,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
2210,-3.552806131927262,2.856738900970777,-1.024803437590528,0.06667533551929641,-1.5001250740693237,-1.3137862372334161,0.21149255033030792,0.0
2211,-3.8929972308654177,-0.035792496337823346,-0.010995122158311482,-0.5335904079902142,-0.4818154048966652,-0.41750887795327457,-0.04966768060931806,0.0
2212,-3.819126248829083,0.6118590042251415,1.2302108745476665,-0.37875704505935565,-1.4568846773517572,0.7095255799763174,4.8782200270321034,0.0
2213,-3.98107826091401,-0.0339189297005204,-0.02611180500105589,-0.7103703811077103,-0.8082505228000036,-0.38677173422149824,-0.2821455048056226,0.0
2214,-4.091742885145241,0.487312544896656,0.5491342147431002,0.32744306488376523,-1.0609923101957877,-0.09091106814813124,-0.689848763020327,0.0
2215,-3.689950421786695,-0.575843385062232,-0.9046900763239757,0.1600202433732772,1.6408213352866485,0.3394390152143996,-0.5609939191279015,0.0
2216,-3.927678789612388,0.1818349967407541,0.48953899039430926,-0.04391943881803705,-1.386070237163461,-0.36566421927496984,1.044155938684892,0.0
2217,-3.69804171798462,0.5686069849938407,1.09341355941116,1.9044139126548225,-0.984846260755124,0.34075763268750814,0.5669056288659474,0.0
2218,-4.058298255387751,-0.023053861473275723,-0.04485931412447823,-0.47827799221654727,-0.08631322484868931,-0.789346520073151,0.309924327007185,0.0
2219,-3.9357275300280476,-0.12458606762798674,-0.05840605279737386,-0.32154037323371787,-0.0712857386204085,-0.5295130129937444,0.18165149459876795,0.0
2220,5.835172000024586,-2.8090430385625096,-2.532816974045543,0.2417451866098454,-1.1479972452497034,0.9070148819457925,-0.6819127207854723,1.0
2221,-3.7688474138491874,-0.1735021492486472,-0.74316335009418,-0.24441864152775983,-0.4782844395347499,-0.40897703642459876,0.28576379883602016,0.0
2222,-3.2652767413419896,0.2307349793922129,0.18881265746556086,-0.7830169479438762,2.0333958741293774,-0.16436879001943486,-0.1720365945799925,0.0
2223,-3.807158409055812,0.08603226151273675,0.5904795631900411,0.47939756819638135,-0.5234244311821019,-0.27452979418853773,1.8332597368765684,0.0
2224,-3.9493771095132417,0.2890261400888189,0.12914110174979684,-0.6285848996767824,-0.8580168878279704,-0.09482486410414212,-0.3899645341879437,0.0
2225,-4.046917646333298,0.1619728224851251,0.5580272086304288,0.11064645740184424,-0.9662215240710947,-0.596212147919051,1.470407096456189,0.0
2226,-3.2541486876495895,0.9318999164277425,2.1411740071013465,1.9123306592406002,-1.1896790416432026,0.2272814458905387,2.4150018115461953,0.0
2227,-3.7742785499494187,0.2037668382331045,0.07593655548225126,-0.3490545079570962,-0.5480539992240274,0.1889239304227216,-0.758462649540597,0.0
2228,-4.033729726863274,-0.023057435742905613,-0.11604115972204188,-0.23425508955981467,-1.0520915423927628,0.07176450135188832,-0.14685196515999224,0.0
2229,-3.547145515226803,-0.4614497442384862,-0.6124346500354872,-0.5862074738883563,2.270329539013733,-0.5556868320165766,0.16518465389767903,0.0
2230,-3.2834981402829198,0.8227018481923868,3.346201857407416,4.644244071362236,-1.0308443058852423,-0.10813943895633102,10.100571791355224,1.0
2231,-4.039336832335498,-0.005786984487106684,0.020048278869977943,-0.7013160375875496,-0.5831701855223232,-0.53870281265113,0.031113198466852482,0.0
2232,-3.5001542590723935,-0.4651147994544535,-0.5604354401136311,-0.5653086385313919,1.9653625599778455,-0.2637514118470204,-0.16914384834081625,0.0
2233,5.477662152163132,-1.3479228190313963,-4.751647709753759,0.45181989882736284,3.2391730556075857,-2.1302562892898966,0.17651402716867162,1.0
2234,5.5161735307560615,-3.8424183298533303,-2.2775472728755934,-0.0921547531896315,-0.6670982707770053,-0.411016304894777,-0.40413124003916107,1.0
2235,-1.818347454775447,0.8349696617736937,0.8564055007953967,-0.9131204615113355,6.565241546572379,3.267662954440201,-0.5652450622079115,0.0
2236,-4.159074947332445,0.020206991221660028,-0.040735270573778834,-0.7788161440009145,-0.4452823353925518,-0.6526894367249408,-0.13738420254986936,0.0
2237,-3.8456685118858673,0.2691914053006319,0.0879422367459845,0.15064071120485972,-1.1360108946534029,0.1421969914762789,-0.48969051285377097,0.0
2238,-3.5845281916351497,0.5321235141308607,0.6525219249444322,-0.9247437065091444,-0.5582064877415271,-0.021838508812980644,-0.6535669101933644,0.0
2239,-3.7288348295710865,-0.3369775858444822,-0.4143796698827032,-0.7238541659741043,1.4317763234594296,-0.4954874247462093,-0.1033066452155767,0.0
2240,-3.691694149998703,-0.3141298774396886,-0.4510081787965737,-0.7102395440933147,1.3020112183410186,-0.5497221345523698,-0.06052072203621325,0.0
2241,-4.05765876601454,0.14248595151089777,0.1373905025126624,-0.3896914216724359,-1.1084570542299166,0.33733472836332756,-0.28659812071493584,0.0
2242,-3.950612299053451,0.3047935262929813,0.3785864648300639,-1.7631478822940396,-1.69644652259116,1.2604282650086152,4.5505598357773875,0.0
2243,-3.563345888636082,0.3422157586147937,-1.3895934793274025,-0.36946915332168684,0.7380018301911763,-0.06605850202755019,-0.19482835022657405,0.0
2244,-3.3704763720239153,0.782997875640736,1.129232919102386,-0.5682053893334003,-0.8651518614111702,0.3546966652666678,1.111927075790679,0.0
2245,-4.018719142246122,0.35734810188304206,0.31741103399914716,-0.3574280282527934,-1.057926639776307,0.16933271616455767,-0.6213095665195085,0.0
2246,-3.4562474625723,-0.1229638658814886,-0.19233264095757757,0.4202299979324887,1.3170097890933055,0.12113980192815886,-0.7305345943795785,0.0
2247,-3.8008170436196465,0.3060601257546996,0.3628800796470982,-0.6492987958057644,-0.7917886522694983,0.3825254067024678,-0.8827980789608076,0.0
2248,-3.8966301129759917,-0.05389293870494249,-0.1219596974807771,-0.5748415717334365,-0.35891252287571507,-0.4180219035912801,-0.05991174219137786,0.0
2249,-2.660513487404426,6.148328148973309,-3.150241081239082,-0.6372554950499775,-2.332542354931396,-1.338192767961562,3.2139022535281376,0.0
2250,6.784724247655943,-4.048569506456861,-1.942646350372032,1.5135997646858685,-3.4615292847601182,-0.182903798181432,-0.760603096155784,1.0
2251,-3.8578912176338283,-0.1057298472294774,-0.10588796513063452,-0.4710545058821402,0.43049798616628815,-0.6957226848584136,0.3625702305399867,0.0
2252,-3.774529753051288,0.258205090831317,0.17122856632195474,-0.6598525106183737,-0.20757218057781218,-0.05085577729894701,-0.8445338118060095,0.0
2253,-3.9992518059160513,-0.13049565264537155,-0.15034011511102097,-0.7745182713471802,-0.12463986539999232,-0.6270422412855668,-0.19290614092275163,0.0
2254,-3.8465363360502103,0.14473993511502553,0.7212122779224289,0.7144672769351232,0.16369429487261072,-0.6169609214556676,2.4897302307655376,0.0
2255,6.976515915079868,0.2713033957611897,-2.983663326830616,-0.6782486781855026,-1.9219826694174749,0.22737513223240977,6.428392560065049,1.0
2256,-3.3612632882558358,0.4784515029078936,0.551424248353815,-0.8195099917551882,0.9895871899259815,-0.2978726587651442,-0.0916282729411396,0.0
2257,-3.972738051648011,-0.007972757842377096,-0.01926958327530533,-0.47738237208678463,-0.47612389197881616,-0.6946031995144338,0.3383790624706054,0.0
2258,6.552076405480269,0.14393641142984287,-3.6577253122016886,1.1197500342501827,-1.523068883667611,-0.3153003026496929,-0.5523437168373362,1.0
2259,-3.474904966978825,0.4982552306184445,0.6086353158757208,-0.8235896366880868,-0.3530081699474456,0.0023662998125919587,-0.7788685061690459,0.0
2260,34.10181183365789,-14.167337919948332,-8.141738984027885,1.510683270271504,3.1926102295237895,-0.7972441183612213,-0.47286183121815734,1.0
2261,-3.596568849626776,0.6735393579683167,0.7588897754164927,-0.45661402192659184,-1.0448471397332424,-0.15959082746959105,0.0012801736590240139,0.0
2262,5.499387593862322,-3.6698677039564642,-2.455763052149792,-0.2956218627835258,4.394115466840733,-0.5453133800576194,0.3507587941405947,1.0
2263,-3.641024441659415,-0.29806301771184124,-0.2648618517711104,-0.2678762370257453,1.5604795148019976,-0.509442273002289,0.728073072849385,0.0
2264,2.4259677306559633,8.45063219682765,10.74619955938274,-4.461627665531113,2.221549661694735,2.3430577092751492,-2.07455036564285,0.0
2265,9.820401135313825,-3.5908834820681377,-0.9853188777577059,0.8729801793712655,-3.8674464435299427,0.39498770063608074,-0.8028520081418682,1.0
2266,-3.668864938776804,-0.34097686966774643,-0.36656504833886605,-0.5261905180308364,1.679435344350244,-0.5506592172395022,0.22227892386399148,0.0
2267,-3.921145806062757,-0.003550336517227582,-0.010743013710884349,-0.5509981847510828,-0.4730917225896237,-0.47383848732621037,-0.059201704122567915,0.0
2268,-4.065236306213728,0.0435905603200631,0.01546958790347914,-0.6889061355810886,-0.4051524507712591,-0.6099366660556799,0.13986283265780938,0.0
2269,-3.9964609499205435,-0.11118187345226688,-0.33391239141151713,-0.7104642603906178,0.7324120211663101,-0.8748956143938235,-0.12563456654710697,0.0
2270,-3.629441097403846,-0.33502335080272405,-0.4984982932743125,-0.6540686512635574,1.603851611914846,-0.6252168981449798,0.009898550171903931,0.0
2271,-4.094522872769145,-0.031403998808370415,0.1010084501216313,-0.6126570438241896,-0.11769883336583946,-0.5722988281806191,0.05326981131741083,0.0
2272,-3.3128608640734365,1.361802047447544,1.008721521862089,-0.6356395289300236,-0.9339558973217092,0.8201455776897228,-0.9282712909333308,0.0
2273,1.8617019565636657,7.538455798185361,11.617503809998823,0.42796613535745126,2.594021671852899,5.261970342364853,2.1956243322219375,0.0
2274,-4.066247807660858,0.006319465040105181,0.13955966040848442,-0.704593472358705,-0.9539433651643421,-0.2698944304809324,-0.3651726196500836,0.0
2275,36.02679505665626,-12.249583851612607,-5.565075211734846,-0.01428841115477446,4.818307582087895,-0.5458804545710968,-0.3400387649339706,1.0
2276,-3.620093837592326,0.22193019426060556,0.08451821014764511,-0.6077000397546168,0.20361539638256837,0.1018943058367921,-0.560241826746305,0.0
2277,-3.9765003483093655,-0.021093597645301852,-0.09933055810121325,-0.717438927088901,-0.845469659045177,-0.40321366960350435,-0.27304064065598166,0.0
2278,5.551213615136763,-3.897856633897818,-2.414720778328131,0.0007421521689176383,-0.40907214755256693,-0.6948499836731667,-0.2671624082132869,1.0
2279,-3.997709853097527,-0.08763782994958823,-0.19078267118206108,-0.7439480901519985,-0.3032402883626382,-0.4287009391006061,-0.47955872459677285,0.0
2280,-3.8791316540198775,0.17365668014692612,0.19279994081253254,-0.34397354249858914,-1.0908475928623578,-0.05253504739919428,-0.5342097165115679,0.0
2281,-4.072774422857477,0.0027018956827411554,0.09319361402823377,-0.7882792133965529,-0.5359063818111371,-0.5744616565349783,-0.19258549548701565,0.0
2282,-3.1086009378297876,0.46708526930634825,0.8035899812944333,0.4062686606702493,1.4668190769071174,-0.004735666439467064,0.1864370116284671,0.0
2283,-3.761142475833768,0.06535116435243155,-0.3594896073532765,-0.4129780385303993,0.01324590372187745,-0.3169284616618034,-0.6696882795432743,0.0
2284,-2.707939984344311,0.3352570954922449,0.32253861301953546,0.13589419981259954,3.740835558714206,0.48923307732310656,0.11383199818042149,0.0
2285,-4.028329637539162,0.2133676590494602,0.183847332652286,-0.6494950965129401,-0.43585736445791334,-0.0016511060619943288,-0.6750821046862405,0.0
2286,-4.019929595957694,0.17641001869880357,0.5962879590323371,-0.011645075096904954,-0.9903835336161865,-0.0467678081353012,1.0677437051366774,0.0
2287,-3.530071738978339,-0.49727971070349186,-0.6872305168005747,-0.5328407859043427,2.643609039669816,-0.6467748781062337,0.17979508438687314,0.0
2288,-3.9900298292050724,0.32882808763275856,0.6931707001349299,1.3438901972609973,-0.8835534418071858,-0.013404680158449747,-1.4526027147302505,0.0
2289,-4.0005325701331635,-0.08017248981525324,-0.1498556217484438,-0.8324320951909693,-0.11421708358592501,-0.5881730646947938,-0.282195283777274,0.0
2290,-4.070442697652532,0.32126593733932646,0.6006173431107374,-0.19374954409220388,-1.056948562159055,0.06733886879000715,-0.5789637716241564,0.0
2291,-3.9020326980038544,0.3254532570753481,0.3351502147260238,-0.677319165223489,-0.3695672266722436,0.22894097966589128,-0.7700450156599279,0.0
2292,-4.012746138904807,-0.03175372903440067,-0.04810928861270604,-0.7339642504604098,-0.2129116267392958,-0.690851467962408,-0.12271607194173366,0.0
2293,-3.686660378878116,-0.37137747891684747,-0.5165328837762007,-0.6921668551944724,1.5737973271399928,-0.5119446463731697,-0.05901587786280792,0.0
2294,19.02957028435821,-8.983632129219503,-5.784137254322829,0.9567630506815957,1.4992832428697418,-0.19319475416038523,0.686081974445019,1.0
2295,-3.561808723305844,0.6876590292362649,0.857537723145147,-0.688839306881537,0.301690547584797,-0.1530368762164284,-0.6064098245182902,0.0
2296,-4.084283253793656,0.04393916969318377,0.17454291706676375,-0.603995023270494,-1.0257776985890963,-0.4258469717367649,-0.25467119632075225,0.0
2297,-3.89723617817097,0.8732004063678042,-0.4282618668990938,-0.3721405748339893,-0.5590349375810865,0.8388111157808141,-0.834665734280019,0.0
2298,-3.9427240883064476,0.30335948646551225,0.6468979506653851,0.34392095432499825,-1.5158942362036154,0.1069343870442902,0.7467559329111053,0.0
2299,-3.947807749907749,-0.06540903170153907,-0.08531409037408587,-0.6935611102631817,-0.6828060689116873,-0.37299698491925193,-0.32391361708630656,0.0
2300,-1.8481705953153411,4.104231144770227,4.192685314680112,-1.4598946855390087,0.5223211694175031,5.495136931253191,-2.1456847276386175,0.0
2301,-3.7955840198358155,0.03649898514024567,0.08389828838681322,-0.5924935680872552,-0.06359423057502242,0.24087035546288396,-0.6958523355213295,0.0
2302,-3.4927279621454854,0.015588813901434326,-0.23029429121379402,-0.5549290361224551,1.2088252392197827,-0.049612908701540816,-0.7281365951140596,0.0
2303,-3.7002660960149494,0.06239994292132547,-0.09362240217602971,-0.4549286193005288,-0.2726871178811787,0.2495690508450003,-0.6549727853302835,0.0
2304,-3.5660288267625986,-0.36067591468334687,-0.39277244207849915,-0.49858224349083485,1.8453241451714983,-0.4854856928063261,0.3763341465295385,0.0
2305,7.67087286782095,-5.670090842332699,-5.029106133670139,0.8166284265573671,10.040692578912852,-0.8608398502774915,0.7009337983080148,1.0
2306,9.062699261618226,-4.243833291716079,-2.239181194164803,-0.49581445501221083,3.5887712597091377,-0.3302938999224811,0.8717630848040158,1.0
2307,-3.8749520923391207,0.03271842913714196,0.0706912148290498,-0.6323720880918073,-0.024149330684508686,0.2012175579360979,-0.7885251816258895,0.0
2308,-4.130161102710495,0.008088350965169135,0.07691889097606597,-0.6875928529573763,-1.047523986538822,-0.5611389414455463,-0.003971337622091165,0.0
2309,-3.9018366983767407,-0.07332420488955013,-0.029870695103799923,-0.6158576917509204,-0.2808806245690573,-0.42288704525045706,-0.23036080619593224,0.0
2310,-3.852257400900012,-0.08870954683890422,-0.0388412583465454,-0.6669312800426035,-0.3301011569922963,-0.39155652618563264,-0.29851183445612095,0.0
2311,-4.001553873079227,0.3260878582645866,1.0774184839693322,4.3393315973715225,-0.8891271083278225,-0.4730654731550189,-1.9678991504987167,0.0
2312,-2.865538423036708,1.354618654500491,2.007549484938484,0.9274877253656127,-0.06560102236269764,0.5640985352937166,-0.6673236433867167,0.0
2313,-4.045658981450716,0.396357751944761,0.47223103458962584,-0.04277791245361894,-1.5747958244372053,0.15400971665664737,-0.5852752271572139,0.0
2314,-3.930778346703354,0.28004849471632615,0.3332596566726652,-0.4297312845405694,-1.1927613355012103,0.20930314653325033,0.432209085200546,0.0
2315,-3.678790141733792,-0.2880802763715653,-0.6383927793681625,-0.6232612267408391,0.8717434811812401,-1.1138415363268575,0.0087750904978688,0.0
2316,-3.9996851782102967,0.20694093628219754,0.24065189183979932,-0.6599609946316258,-0.3513214934042633,-0.02457825997829015,-0.7276997811715107,0.0
2317,19.931708046054194,-6.950559106611961,-2.956107282804826,-0.6313494945415988,0.07263809056546904,-0.07264362903160333,1.927056827015291,1.0
2318,-3.767090653538313,0.6793076712632834,0.7634795544448033,1.1754080982042716,-0.29035784923451763,1.182059925157594,-0.6196799825859794,0.0
2319,-3.6438634971237396,-0.21891195552662512,-0.4763678161801054,0.4937578488985313,1.286638581208579,-0.005073812609713616,-0.17169936864213356,0.0
2320,-3.8806848587148055,0.9387333306349948,1.3104208748717012,-0.9092421735829057,-1.5717721482357483,0.5014452678141917,-0.9881623278089863,0.0
2321,-3.9938074819546974,0.0379327221936278,0.1694133363501524,-0.37257694697592136,-0.9662100429409725,-0.37324647918687937,0.22605062106742224,0.0
2322,42.68554830203766,-3.546509581939465,7.069868413649567,-2.4863485561558343,-3.988684260610734,1.6769383885182827,0.6811422006357948,1.0
2323,-3.983526757594693,0.6347256052448981,0.5373518785874711,-0.45258098657205115,0.17003160732361658,2.2439850282147624,-1.0575449639493604,0.0
